 R   <X|C|X>   <X|C|A>   <A|C|X>   <A|C|A> 
29.633774415384615 0.07822990293240047 0.9969115595476478 -0.9969115595476342 0.07822990293241333
29.633774607692306 0.0782872765564147 0.9969070596106767 -0.9969070596106632 0.07828727655642755
29.633774799999998 0.07834473338189653 0.996902549906165 -0.9969025499061515 0.07834473338190936
29.633774992307693 0.07840227360376092 0.9968980303977791 -0.9968980303977656 0.07840227360377375
29.633775184615384 0.07845989741390767 0.9968935010495071 -0.9968935010494936 0.0784598974139205
29.633775376923076 0.07851760500760493 0.9968889618251552 -0.9968889618251418 0.07851760500761774
29.633775569230767 0.07857539657924423 0.9968844126886796 -0.9968844126886661 0.07857539657925702
29.63377576153846 0.07863327232340817 0.9968798536041005 -0.996879853604087 0.07863327232342096
29.633775953846154 0.0786912324359475 0.9968752845354162 -0.9968752845354028 0.07869123243596027
29.633776146153846 0.07874927710970196 0.9968707054469377 -0.9968707054469242 0.07874927710971473
29.633776338461537 0.07880740654093038 0.9968661163027809 -0.9968661163027674 0.07880740654094313
29.63377653076923 0.07886562092503464 0.9968615170672014 -0.9968615170671881 0.07886562092504738
29.63377672307692 0.07892392045763517 0.9968569077045085 -0.9968569077044952 0.07892392045764789
29.633776915384615 0.07898230533565581 0.9968522881789768 -0.9968522881789635 0.07898230533566852
29.633777107692307 0.07904077575301335 0.9968476584551863 -0.9968476584551731 0.07904077575302604
29.6337773 0.07909933190709457 0.9968430184975079 -0.9968430184974947 0.07909933190710726
29.63377749230769 0.07915797399444899 0.9968383682704423 -0.996838368270429 0.07915797399446166
29.63377768461538 0.07921670221187205 0.9968337077385325 -0.9968337077385193 0.0792167022118847
29.633777876923077 0.07927551675749808 0.9968290368662758 -0.9968290368662626 0.07927551675751071
29.633778069230768 0.0793344178264579 0.996824355618466 -0.996824355618453 0.07933441782647052
29.63377826153846 0.07939340561740364 0.9968196639596748 -0.9968196639596617 0.07939340561741626
29.63377845384615 0.07945248032816965 0.996814961854593 -0.99681496185458 0.07945248032818224
29.633778646153846 0.07951164215795743 0.9968102492678562 -0.9968102492678432 0.07951164215797
29.633778838461538 0.07957089130296778 0.9968055261643908 -0.9968055261643778 0.07957089130298034
29.63377903076923 0.07963022796296394 0.9968007925088889 -0.9968007925088759 0.0796302279629765
29.63377922307692 0.07968965233690696 0.9967960482661548 -0.9967960482661419 0.07968965233691949
29.633779415384616 0.07974916462515347 0.9967912934009276 -0.9967912934009148 0.079749164625166
29.633779607692308 0.07980876502506191 0.9967865278782309 -0.996786527878218 0.07980876502507442
29.6337798 0.07986845373759456 0.9967817516628427 -0.9967817516628298 0.07986845373760706
29.63377999230769 0.07992823096292696 0.9967769647196457 -0.9967769647196328 0.07992823096293945
29.633780184615382 0.07998809690155201 0.9967721670135363 -0.9967721670135236 0.07998809690156448
29.633780376923077 0.08004805175539385 0.9967673585093341 -0.9967673585093213 0.08004805175540632
29.63378056923077 0.08010809572338135 0.9967625391721346 -0.996762539172122 0.08010809572339378
29.63378076153846 0.08016822900809915 0.9967577089667751 -0.9967577089667624 0.08016822900811157
29.633780953846152 0.08022845181136447 0.9967528678581863 -0.9967528678581736 0.08022845181137687
29.633781146153847 0.08028876433645435 0.9967480158112128 -0.9967480158112001 0.08028876433646674
29.63378133846154 0.08034916678365263 0.996743152790969 -0.9967431527909564 0.08034916678366502
29.63378153076923 0.08040965935694079 0.9967382787622994 -0.9967382787622867 0.08040965935695317
29.633781723076922 0.08047024225954816 0.9967333936901344 -0.9967333936901218 0.08047024225956052
29.633781915384617 0.08053091569619256 0.9967284975393087 -0.9967284975392962 0.08053091569620491
29.63378210769231 0.08059167986860057 0.9967235902749205 -0.996723590274908 0.0805916798686129
29.6337823 0.08065253498223832 0.9967186718617868 -0.9967186718617742 0.08065253498225065
29.633782485185186 0.08071122234577945 0.996713925042269 -0.9967139250422564 0.08071122234579177
29.63378267037037 0.08076999441078134 0.9967091678207248 -0.9967091678207124 0.08076999441079365
29.633782855555555 0.08082885136299214 0.9967044001655984 -0.9967044001655859 0.08082885136300444
29.63378304074074 0.08088779338512161 0.9966996220455914 -0.9966996220455789 0.08088779338513388
29.633783225925928 0.08094682066135407 0.9966948334292968 -0.9966948334292843 0.08094682066136634
29.63378341111111 0.08100593337509142 0.9966900342853802 -0.9966900342853677 0.08100593337510367
29.633783596296297 0.08106513171349553 0.9966852245822094 -0.9966852245821971 0.08106513171350777
29.633783781481483 0.08112441586068841 0.9966804042884057 -0.9966804042883933 0.08112441586070065
29.633783966666666 0.08118378600115163 0.9966755733725656 -0.9966755733725533 0.08118378600116385
29.633784151851852 0.08124324232315512 0.9966707318029813 -0.996670731802969 0.08124324232316733
29.63378433703704 0.08130278501192782 0.996665879548194 -0.9966658795481816 0.08130278501194003
29.63378452222222 0.08136241425307178 0.9966610165767154 -0.996661016576703 0.08136241425308398
29.633784707407408 0.081422130236006 0.9966561428567452 -0.9966561428567329 0.08142213023601819
29.633784892592594 0.08148193314710724 0.9966512583567289 -0.9966512583567166 0.0814819331471194
29.63378507777778 0.08154182317428868 0.9966463630449829 -0.9966463630449707 0.08154182317430085
29.633785262962963 0.08160180050470998 0.9966414568898804 -0.9966414568898682 0.08160180050472214
29.63378544814815 0.08166186532938598 0.9966365398594726 -0.9966365398594604 0.08166186532939812
29.633785633333336 0.08172201783628737 0.996631611922052 -0.9966316119220398 0.0817220178362995
29.63378581851852 0.08178225821378966 0.9966266730458684 -0.9966266730458563 0.08178225821380179
29.633786003703705 0.08184258665415238 0.996621723198843 -0.9966217231988309 0.0818425866541645
29.63378618888889 0.0819030033465894 0.9966167623491343 -0.9966167623491222 0.08190300334660151
29.633786374074074 0.08196350848073299 0.9966117904648533 -0.9966117904648412 0.08196350848074509
29.63378655925926 0.0820241022501283 0.9966068075137742 -0.9966068075137622 0.0820241022501404
29.633786744444446 0.08208478484527328 0.9966018134639056 -0.9966018134638935 0.08208478484528536
29.633786929629633 0.08214555645826456 0.9965968082831068 -0.9965968082830948 0.08214555645827665
29.633787114814815 0.08220641728047372 0.9965917919392778 -0.9965917919392657 0.08220641728048579
29.6337873 0.0822673675072238 0.9965867643999723 -0.9965867643999602 0.08226736750723587
29.63378747857143 0.08232622579210262 0.9965819057826363 -0.9965819057826243 0.08232622579211468
29.633787657142857 0.0823851675609775 0.9965770366963344 -0.9965770366963224 0.08238516756098956
29.633787835714287 0.08244419299044099 0.9965721571117914 -0.9965721571117794 0.08244419299045304
29.633788014285717 0.08250330225397118 0.9965672669999672 -0.9965672669999552 0.08250330225398322
29.633788192857143 0.08256249552544598 0.9965623663317651 -0.9965623663317531 0.08256249552545802
29.633788371428572 0.08262177298268739 0.9965574550777367 -0.9965574550777248 0.08262177298269942
29.633788550000002 0.08268113480039929 0.9965525332086661 -0.9965525332086541 0.08268113480041132
29.633788728571428 0.08274058115369676 0.9965476006952758 -0.9965476006952639 0.08274058115370879
29.633788907142858 0.08280011222166542 0.9965426575079311 -0.9965426575079191 0.08280011222167744
29.633789085714287 0.08285972818026906 0.9965377036172263 -0.9965377036172143 0.08285972818028106
29.633789264285713 0.08291942920589394 0.9965327389936902 -0.9965327389936782 0.08291942920590595
29.633789442857143 0.0829792154789235 0.9965277636074875 -0.9965277636074756 0.0829792154789355
29.633789621428573 0.08303908848508512 0.996522776589151 -0.9965227765891391 0.08303908848509713
29.633789800000002 0.08309904751242674 0.9965177784809612 -0.9965177784809494 0.08309904751243874
29.63378997857143 0.08315909220280195 0.9965127695971052 -0.9965127695970933 0.08315909220281395
29.633790157142858 0.08321922274164764 0.9965077499053611 -0.9965077499053492 0.08321922274165965
29.633790335714288 0.08327943931125108 0.996502719373742 -0.9965027193737301 0.08327943931126308
29.633790514285714 0.08333974209432912 0.996497677970198 -0.9964976779701861 0.08333974209434113
29.633790692857144 0.0834001312776384 0.9964926256623117 -0.9964926256622998 0.0834001312776504
29.633790871428573 0.08346060704478006 0.9964875624179002 -0.9964875624178883 0.08346060704479207
29.63379105 0.08352116957979445 0.9964824882047135 -0.9964824882047016 0.08352116957980646
29.63379122857143 0.08358181907078677 0.9964774029901295 -0.9964774029901177 0.08358181907079877
29.63379140714286 0.08364255570270086 0.9964723067417587 -0.9964723067417468 0.08364255570271287
29.633791585714285 0.08370337966092933 0.9964671994271409 -0.996467199427129 0.08370337966094132
29.633791764285714 0.08376429113495482 0.9964620810134388 -0.9964620810134269 0.08376429113496682
29.633791942857144 0.08382529031109265 0.9964569514680462 -0.9964569514680344 0.08382529031110465
29.63379212142857 0.08388637737611643 0.9964518107582829 -0.996451810758271 0.08388637737612842
29.6337923 0.08394755252091515 0.9964466588510862 -0.9964466588510743 0.08394755252092714
29.63379247857143 0.08400881593320436 0.9964414957136228 -0.996441495713611 0.08400881593321637
29.633792657142855 0.0840701678011675 0.9964363213129825 -0.9964363213129708 0.08407016780117949
29.633792835714285 0.08413160831712872 0.9964311356158669 -0.9964311356158551 0.08413160831714073
29.633793014285715 0.08419313767023263 0.9964259385892058 -0.9964259385891939 0.08419313767024464
29.633793192857144 0.084254756051328 0.9964207301997448 -0.9964207301997329 0.08425475605134
29.63379337142857 0.08431646365052273 0.9964155104142506 -0.9964155104142387 0.08431646365053472
29.63379355 0.08437826066209954 0.996410279199095 -0.9964102791990831 0.08437826066211154
29.63379372857143 0.08444014727715313 0.996405036520876 -0.9964050365208641 0.08444014727716513
29.633793907142856 0.08450212368726832 0.9963997823461065 -0.9963997823460946 0.08450212368728033
29.633794085714285 0.08456419008823046 0.9963945166408988 -0.996394516640887 0.08456419008824247
29.633794264285715 0.08462634667263037 0.9963892393715902 -0.9963892393715784 0.08462634667264236
29.633794442857145 0.0846885936347979 0.9963839505043244 -0.9963839505043125 0.0846885936348099
29.63379462142857 0.08475093116833193 0.9963786500052598 -0.9963786500052481 0.08475093116834392
29.6337948 0.08481335947106614 0.9963733378401473 -0.9963733378401354 0.08481335947107814
29.63379497857143 0.084875878737631 0.9963680139749604 -0.9963680139749487 0.08487587873764299
29.633795157142856 0.08493848916316943 0.9963626783755807 -0.9963626783755688 0.08493848916318142
29.633795335714286 0.08500119094708511 0.9963573310074751 -0.9963573310074633 0.0850011909470971
29.633795514285715 0.08506398428557178 0.9963519718363335 -0.9963519718363216 0.08506398428558379
29.633795692857145 0.08512686937659728 0.9963466008276421 -0.9963466008276303 0.08512686937660927
29.63379587142857 0.08518984641740802 0.9963412179468961 -0.9963412179468842 0.08518984641742001
29.63379605 0.08525291560954591 0.9963358231591695 -0.9963358231591577 0.0852529156095579
29.63379622857143 0.08531607715133387 0.996330416429757 -0.9963304164297452 0.08531607715134586
29.633796407142857 0.08537933124162954 0.9963249977238523 -0.9963249977238405 0.08537933124164153
29.633796585714286 0.08544267808361218 0.9963195670062228 -0.996319567006211 0.08544267808362417
29.633796764285716 0.08550611787723512 0.9963141242418552 -0.9963141242418433 0.08550611787724713
29.633796942857145 0.08556965082426098 0.9963086693955228 -0.9963086693955109 0.08556965082427297
29.63379712142857 0.08563327712574041 0.9963032024320021 -0.9963032024319902 0.08563327712575242
29.6337973 0.08569699698708076 0.9962977233156355 -0.9962977233156236 0.08569699698709277
29.633797472413793 0.08575860857674061 0.9962924215696763 -0.9962924215696645 0.08575860857675262
29.633797644827588 0.08582030775845022 0.9962871084293078 -0.9962871084292959 0.08582030775846222
29.63379781724138 0.0858820947137685 0.9962817838625588 -0.996281783862547 0.0858820947137805
29.633797989655175 0.08594396962983941 0.9962764478369232 -0.9962764478369113 0.08594396962985142
29.633798162068967 0.08600593268920928 0.9962711003202352 -0.9962711003202234 0.08600593268922128
29.63379833448276 0.08606798407874976 0.9962657412799009 -0.996265741279889 0.08606798407876176
29.633798506896554 0.0861301239858438 0.9962603706832247 -0.9962603706832128 0.0861301239858558
29.633798679310345 0.08619235259453886 0.9962549884977427 -0.996254988497731 0.08619235259455087
29.633798851724137 0.08625467002301968 0.9962495948195368 -0.9962495948195248 0.08625467002303168
29.633799024137932 0.08631707648071382 0.9962441895762953 -0.9962441895762834 0.08631707648072583
29.633799196551724 0.08637957221240142 0.996238772628244 -0.9962387726282319 0.08637957221241342
29.63379936896552 0.0864421574089419 0.9962333439427496 -0.9962333439427375 0.0864421574089539
29.63379954137931 0.0865048322565683 0.9962279034875057 -0.9962279034874937 0.0865048322565803
29.633799713793103 0.0865675969459125 0.9962224512297485 -0.9962224512297365 0.0865675969459245
29.633799886206898 0.08663045166814734 0.9962169871365913 -0.9962169871365794 0.08663045166815936
29.63380005862069 0.08669339661109542 0.9962115111753618 -0.9962115111753498 0.08669339661110742
29.63380023103448 0.08675643196700263 0.9962060233129262 -0.9962060233129142 0.08675643196701464
29.633800403448276 0.08681955792866373 0.9962005235160251 -0.9962005235160131 0.08681955792867575
29.633800575862068 0.0868827746855143 0.9961950117516135 -0.9961950117516015 0.08688277468552631
29.633800748275863 0.08694608243274318 0.9961894879860664 -0.9961894879860544 0.0869460824327552
29.633800920689655 0.08700948136087425 0.9961839521860864 -0.9961839521860744 0.08700948136088628
29.633801093103447 0.08707297166489572 0.9961784043179066 -0.9961784043178946 0.08707297166490774
29.633801265517242 0.08713655354035775 0.9961728443476306 -0.9961728443476185 0.08713655354036978
29.633801437931034 0.08720022717943612 0.9961672722415762 -0.9961672722415641 0.08720022717944816
29.633801610344825 0.08726399277879579 0.996161687965587 -0.996161687965575 0.08726399277880782
29.63380178275862 0.08732785053567149 0.9961560914853749 -0.9961560914853629 0.08732785053568352
29.633801955172412 0.08739180064391434 0.9961504827668655 -0.9961504827668535 0.08739180064392639
29.633802127586208 0.08745584330321014 0.9961448617753899 -0.9961448617753779 0.08745584330322217
29.6338023 0.08751997870853988 0.9961392284766085 -0.9961392284765964 0.08751997870855192
29.633802466666666 0.08758206461518547 0.9961337712229121 -0.9961337712229001 0.08758206461519752
29.63380263333333 0.08764423755381584 0.9961283024047146 -0.9961283024047025 0.08764423755382789
